1.191000000000000000e+03 2.154800761984406199e+04 2.154800761984406199e+04 2.154800761984406199e+04 1.795567029922871006e+04 1.338329089484894030e+04 1.476314222149265697e+04
1.192000000000000000e+03 4.733858597237332287e+04 4.733858597237332287e+04 4.733858597237332287e+04 4.687882241393563163e+04 2.707489051746661426e+04 3.122256402098670878e+04
1.193000000000000000e+03 1.509823413168582738e+04 1.509823413168582738e+04 1.475455093715267867e+04 1.147707978963850292e+04 1.014296255247592853e+04 8.380279165551224651e+03
1.194000000000000000e+03 7.638118733536500076e+04 7.610971874001609103e+04 7.602787993739948433e+04 6.879510091532063961e+04 7.384977689321986691e+04 6.082402735577624844e+04
1.195000000000000000e+03 3.120271267341507337e+04 3.120271267341507337e+04 3.120271267341507337e+04 2.215850217661416900e+04 1.901961715341716263e+04 1.818539739761410965e+04
1.196000000000000000e+03 1.126498206283057334e+04 1.126498206283057334e+04 1.049235630401979870e+04 8.247952044177207426e+03 7.208870502269631288e+03 6.549776710660755271e+03
1.197000000000000000e+03 8.295952082587531186e+04 8.295952082587531186e+04 8.295952082587531186e+04 8.096605011907203880e+04 5.843364263335047144e+04 6.108343993738182326e+04
1.198000000000000000e+03 1.557942671013796098e+04 1.557942671013796098e+04 1.557942671013796098e+04 9.070402952967631791e+03 1.148199120796728130e+04 9.302695167845507967e+03
1.199000000000000000e+03 2.011166723175457446e+04 2.011166723175457446e+04 2.011166723175457446e+04 1.752439795924877762e+04 9.182903923797637617e+03 9.229021785073124192e+03
1.200000000000000000e+03 2.457110280979029994e+04 2.453339726848286591e+04 2.339056877636248464e+04 1.950312132987850418e+04 1.137820311583550574e+04 1.393058967156886320e+04
1.201000000000000000e+03 3.168759420804210095e+04 3.168759420804210095e+04 3.168759420804210095e+04 2.495192355377771673e+04 2.281261772987891527e+04 2.077765857309749845e+04
1.202000000000000000e+03 8.456637227713628090e+04 8.456637227713628090e+04 8.456637227713628090e+04 7.305415776379124145e+04 7.613731279896944761e+04 6.854630003209236020e+04
1.203000000000000000e+03 5.334739639960020577e+04 5.334739639960020577e+04 5.334739639960020577e+04 4.834552640092861839e+04 3.729971278423522745e+04 4.277503034086796106e+04
1.204000000000000000e+03 7.751061345038299623e+04 7.642332532004737004e+04 7.642332532004737004e+04 7.313542335493481369e+04 7.148113617625444022e+04 6.883776213457525591e+04
1.205000000000000000e+03 8.505479393009118212e+03 7.583289327007181782e+03 8.505479393009118212e+03 4.329700034828646494e+03 3.567927533892426709e+03 3.471365485575315688e+03
1.206000000000000000e+03 2.261994486586186031e+04 2.117719050351465921e+04 2.063315039554785835e+04 2.090224462740685340e+04 1.708742380673111984e+04 1.606684382101713345e+04
1.207000000000000000e+03 1.804430125029267947e+04 1.804430125029267947e+04 1.804430125029267947e+04 1.292209241777336138e+04 1.150830063534562942e+04 1.096290959383424888e+04
1.208000000000000000e+03 1.012311066250885779e+05 1.011109811426565429e+05 1.011109811426565429e+05 9.938132844318257412e+04 9.335227678495623695e+04 9.046343937144902884e+04
1.209000000000000000e+03 1.819708250691804642e+04 1.433813760841756630e+04 1.433813760841756630e+04 1.498042094998434732e+04 1.298617112395554977e+04 1.089643497670285433e+04
1.210000000000000000e+03 3.720398807862576359e+04 3.720398807862576359e+04 3.720398807862576359e+04 2.736552676487503777e+04 2.286552366415191500e+04 2.358055374422351088e+04
1.211000000000000000e+03 2.172048869665118400e+04 2.122921047437124435e+04 2.172048869665118400e+04 1.452850597271660263e+04 1.568277079234587291e+04 1.649062264152616626e+04
1.212000000000000000e+03 8.459811587505166244e+04 8.459811587505166244e+04 8.459811587505166244e+04 5.590211095117387595e+04 6.889796350045665167e+04 6.006851532189741556e+04
1.213000000000000000e+03 2.015262606879955638e+04 2.015262606879955638e+04 2.015262606879955638e+04 1.580859117472360231e+04 7.022344289166123417e+03 9.227705121812821744e+03
1.214000000000000000e+03 1.561219103170109884e+04 1.469288470966170826e+04 1.561219103170109884e+04 1.132044036105936721e+04 8.545774660148414114e+03 9.353045930114680232e+03
1.215000000000000000e+03 8.577158684881568479e+04 8.243808421131437353e+04 8.577158684881568479e+04 7.706478657259950705e+04 6.718245583376889408e+04 5.812983901217003586e+04
1.216000000000000000e+03 2.387229273668410679e+04 2.337592026552209063e+04 2.337592026552209063e+04 2.387229273668410679e+04 8.241126347406359855e+03 1.259654341420082710e+04
1.217000000000000000e+03 1.598198829026927342e+04 1.579104136925197599e+04 1.579104136925197599e+04 1.590498681350325933e+04 1.153533838651673432e+04 9.132505751700027758e+03
1.218000000000000000e+03 1.957663104888764428e+04 1.339164787211246039e+04 1.124773328419137033e+04 1.735249362580531306e+04 1.328464153861457635e+04 1.065585320694086113e+04
1.219000000000000000e+03 1.510201240068894003e+04 1.510201240068894003e+04 1.461753926402650904e+04 8.725004415914054334e+03 1.120256529714291173e+04 1.053782165992876980e+04
1.220000000000000000e+03 2.843968792271770144e+04 2.843968792271770144e+04 2.677765031919093963e+04 2.682523736450973229e+04 2.016021590832664879e+04 1.539232872364614923e+04
1.221000000000000000e+03 3.960390220908584160e+04 3.960390220908584160e+04 3.930303388020706916e+04 3.930303388020706916e+04 9.883085499537330179e+03 1.988574070118059535e+04
1.222000000000000000e+03 1.740259724567922240e+04 1.671372108302857305e+04 1.671372108302857305e+04 1.634338229610569215e+04 8.873270600369913154e+03 9.413902963506154265e+03
1.223000000000000000e+03 2.090456275780612123e+04 2.057986226021512266e+04 1.743746614854380459e+04 1.766341706298022109e+04 1.582943844038895804e+04 1.135487136700612609e+04
1.224000000000000000e+03 1.514249601475812051e+04 1.284745424551945325e+04 1.423853916025324543e+04 8.085458481040463084e+03 6.385380711020618037e+03 7.233508410437304519e+03
1.225000000000000000e+03 4.718089013160676586e+03 4.296477832214773116e+03 4.296477832214773116e+03 1.027479176495281990e+03 2.339792119494653434e+03 1.865274250463837006e+03
1.226000000000000000e+03 6.817038267448861734e+04 6.694612369575453340e+04 6.817038267448861734e+04 6.111402257732443104e+04 4.500871993196492258e+04 5.335078751054825989e+04
1.227000000000000000e+03 1.997816736797385602e+04 1.997816736797385602e+04 1.997816736797385602e+04 1.653509286070280723e+04 1.040479190795701834e+04 1.130407570904017848e+04
1.228000000000000000e+03 6.686754186250273960e+03 6.680483841678417775e+03 5.970817366354932346e+03 4.944402016826125873e+03 3.845415583678089206e+03 3.459128874247417571e+03
1.229000000000000000e+03 9.521266736742802095e+03 9.521266736742802095e+03 9.521266736742802095e+03 4.043231635885923424e+03 3.045266889343482944e+03 4.042876706083268346e+03
1.230000000000000000e+03 3.905492116621183959e+04 3.708613256277953769e+04 3.446212073290756962e+04 3.729744445394156355e+04 2.823211259218791747e+04 2.673042076177676427e+04
1.231000000000000000e+03 3.731338345974816912e+04 3.731338345974816912e+04 3.731338345974816912e+04 3.685313591469037783e+04 3.289254265427825885e+04 2.366405689493202226e+04
1.232000000000000000e+03 9.670698480842936988e+03 7.997686045754556289e+03 6.039244442801421428e+03 5.310988463638251233e+03 7.037875702192964127e+03 4.670819517890883617e+03
1.233000000000000000e+03 8.501172545159652145e+03 5.551849594809643349e+03 7.374751754528217134e+03 5.955418939954246525e+03 5.543390666295050323e+03 5.131840568180688024e+03
1.234000000000000000e+03 7.081516851470834808e+04 6.997570463935036969e+04 7.081516851470834808e+04 6.355825775778500974e+04 4.316341198549131514e+04 5.261755244019224483e+04
1.235000000000000000e+03 2.433626183290005793e+04 2.180798515208591198e+04 2.180798515208591198e+04 1.241663726412297910e+04 1.633324321169178620e+04 1.567212805575564380e+04
1.236000000000000000e+03 3.922061571176182770e+04 3.922061571176182770e+04 3.922061571176182770e+04 3.416662253797105222e+04 3.194395860499228365e+04 2.286982229544867732e+04
1.237000000000000000e+03 2.617421140687374864e+05 2.615021960085582396e+05 2.615021960085582396e+05 2.446106604394244205e+05 2.369197825287952728e+05 2.412634329549933609e+05
1.238000000000000000e+03 4.804608263294983044e+04 4.661989208551558113e+04 4.370813003755462705e+04 4.636164111589610548e+04 3.256883193316711549e+04 3.239270010647871459e+04
1.239000000000000000e+03 3.177068564231522760e+04 2.878441373102240323e+04 2.724883577402383526e+04 2.371405429044975608e+04 2.181849428543591421e+04 1.998378533263698409e+04
1.240000000000000000e+03 3.549914613710105186e+04 3.549914613710105186e+04 3.549914613710105186e+04 2.847821569019682283e+04 1.919645762599695809e+04 1.930692127067395268e+04
1.241000000000000000e+03 2.302328002495972760e+04 2.302328002495972760e+04 2.185599596616754570e+04 2.226266416708756515e+04 7.041980909483943833e+03 1.107273006269553480e+04
1.242000000000000000e+03 1.888078998583203429e+04 1.888078998583203429e+04 1.888078998583203429e+04 1.226566106039063197e+04 1.156889343207410275e+04 8.428048948666830256e+03
1.243000000000000000e+03 9.314603358331058189e+03 8.805328016949539233e+03 5.678268826895882739e+03 5.681493233367680659e+03 5.527382537892892287e+03 4.459786795767078729e+03
1.244000000000000000e+03 9.804044057708271430e+04 9.804044057708271430e+04 9.804044057708271430e+04 9.417139372094602732e+04 8.820139295234649035e+04 8.022093416863190942e+04
1.245000000000000000e+03 1.727225885278062560e+04 1.449010663531824503e+04 1.449010663531824503e+04 1.601244855832075154e+04 9.476680322591721051e+03 1.074793967477901060e+04
1.246000000000000000e+03 1.338219525162787977e+04 1.338219525162787977e+04 1.338219525162787977e+04 1.048718161610637071e+04 3.782500093737195584e+03 5.098068620673908299e+03
1.247000000000000000e+03 2.625073399775164580e+04 1.989639613488936448e+04 1.989639613488936448e+04 1.638423914508404414e+04 1.795125671214794420e+04 1.587167837690891793e+04
1.248000000000000000e+03 2.221859926735794943e+04 2.221859926735794943e+04 2.221859926735794943e+04 1.486052590104594856e+04 7.950273392501211674e+03 1.149105789897194154e+04
1.249000000000000000e+03 3.118761555784037046e+04 3.118761555784037046e+04 3.118761555784037046e+04 1.657562614412432595e+04 1.769983108214797903e+04 2.018313120728860667e+04
1.250000000000000000e+03 7.837271160763975058e+04 7.837271160763975058e+04 7.729019694462968619e+04 7.510714580966073845e+04 6.511210277935624617e+04 6.375841070763191237e+04
1.251000000000000000e+03 3.716307832493977185e+04 3.016663259573984760e+04 3.716307832493977185e+04 2.741754551636012184e+04 2.013145222426499095e+04 2.392472245077541811e+04
1.252000000000000000e+03 5.452283675754192518e+04 5.452283675754192518e+04 5.452283675754192518e+04 4.294603399976020592e+04 3.600800982809683774e+04 4.019816016852474422e+04
1.253000000000000000e+03 2.125090180257145403e+04 2.070800418845500099e+04 1.673035691908515946e+04 1.300495190193089911e+04 1.417804439935408300e+04 1.447211100847472335e+04
1.254000000000000000e+03 1.231613756158605611e+04 1.099173171580937924e+04 1.163809141341687791e+04 4.734280260004199590e+03 5.153608876106018215e+03 6.378679404402734690e+03
1.255000000000000000e+03 1.075663686454477865e+05 1.075663686454477865e+05 1.075663686454477865e+05 1.075663686454477865e+05 6.965873479314729047e+04 8.062804941448934551e+04
1.256000000000000000e+03 1.375877726288153644e+04 8.897217963364926618e+03 1.256452085843023451e+04 7.998687237931340860e+03 4.282932055764252254e+03 5.603478547581657040e+03
1.257000000000000000e+03 2.474979287804726482e+04 1.859689488313943366e+04 2.474979287804726482e+04 1.952317689125425386e+04 1.717247696962253031e+04 1.677206544679317449e+04
1.258000000000000000e+03 8.502886841489754443e+04 8.330091705084835121e+04 8.330091705084835121e+04 7.641611931720923167e+04 7.106842722695494012e+04 6.201598832064834278e+04
1.259000000000000000e+03 4.141322389850013860e+04 4.141322389850013860e+04 4.141322389850013860e+04 3.814231433920845302e+04 2.632299447818506815e+04 2.595629699595335478e+04
1.260000000000000000e+03 4.179862294297726476e+04 4.179862294297726476e+04 4.179862294297726476e+04 2.888675367076804469e+04 3.046842100807204770e+04 2.662740918617029820e+04
1.261000000000000000e+03 8.023824442328391888e+04 8.003671306774942786e+04 8.023824442328391888e+04 7.875431026680172363e+04 4.952623142356342578e+04 6.362350817341413494e+04
1.262000000000000000e+03 2.553033219763652596e+04 2.527632367570715724e+04 2.553033219763652596e+04 2.121489187394916371e+04 2.026006737747403895e+04 1.603431586768568377e+04
1.263000000000000000e+03 6.137485435392340878e+04 6.019366781499655190e+04 6.045434724896513944e+04 5.502886934517921327e+04 5.440603832782748214e+04 4.431601900699688122e+04
1.264000000000000000e+03 4.063124604986258055e+04 4.063124604986258055e+04 4.063124604986258055e+04 3.995877091819388443e+04 1.676892011325854037e+04 2.609465358755119451e+04
1.265000000000000000e+03 5.583874099906559422e+03 5.384969556662865216e+03 5.384969556662865216e+03 3.302875598803419052e+03 1.562257244673618288e+03 2.278409361363015705e+03
1.266000000000000000e+03 8.421217155503580216e+03 7.587300480479169892e+03 7.062524620420973406e+03 8.041374382350594715e+03 4.000564758240111587e+03 2.976246709040831774e+03
1.267000000000000000e+03 7.207166573897330090e+04 7.117213381634527468e+04 7.117213381634527468e+04 7.109908271103684092e+04 6.687847558781022963e+04 5.253507219489060662e+04
1.268000000000000000e+03 3.675588915491302032e+04 3.635530476839285257e+04 3.635530476839285257e+04 3.034583673401057604e+04 2.699456942902282026e+04 2.045903493138128761e+04
1.269000000000000000e+03 2.525697982995949496e+04 2.214122628346325655e+04 2.214122628346325655e+04 2.252208099303596464e+04 1.574870215586400991e+04 1.468900015001541033e+04
1.270000000000000000e+03 5.064003149955299887e+04 4.787253590017394163e+04 4.626968253052602086e+04 4.158298058664448035e+04 2.704358160494063486e+04 3.384369232773203112e+04
1.271000000000000000e+03 4.246274938535724505e+04 4.246274938535724505e+04 4.044013628869655804e+04 4.000424054497577890e+04 2.598387140978435491e+04 2.586579107179361017e+04
1.272000000000000000e+03 3.157006383422249928e+04 3.157006383422249928e+04 3.157006383422249928e+04 2.360277346126482007e+04 1.573861814416957895e+04 1.682530227286087393e+04
1.273000000000000000e+03 3.591867157751566265e+04 3.210661102192969702e+04 3.210661102192969702e+04 3.568549918780398730e+04 3.011871447747747879e+04 2.931743722883814189e+04
1.274000000000000000e+03 1.931711289286972169e+04 1.857140553557995008e+04 1.857140553557995008e+04 1.857140553557995008e+04 1.050061934577423381e+04 1.082558632048098843e+04
1.275000000000000000e+03 6.749270476257732662e+04 6.749270476257732662e+04 6.749270476257732662e+04 4.886879599308381148e+04 4.223458218322620087e+04 5.035588341271720856e+04
1.276000000000000000e+03 1.006334155751045619e+05 9.949578458493476501e+04 9.843741473702921940e+04 9.777426294957956998e+04 7.326934364657472179e+04 7.875482719394809101e+04
1.277000000000000000e+03 7.994088034991614404e+04 7.994088034991614404e+04 7.994088034991614404e+04 7.373687721030027024e+04 4.991787469737403444e+04 5.227110446032840264e+04
1.278000000000000000e+03 1.172683866904924253e+04 1.172683866904924253e+04 1.023849985045115500e+04 7.067924018120159417e+03 5.975040401252781521e+03 5.593055625271924328e+03
1.279000000000000000e+03 4.284057848624314647e+04 3.892712911684503342e+04 3.892712911684503342e+04 3.874948139292652922e+04 3.694472543312505877e+04 3.498232817325498763e+04
1.280000000000000000e+03 6.418000256057641673e+04 6.418000256057641673e+04 6.418000256057641673e+04 6.367673469176791696e+04 4.681567725232477824e+04 4.424476004363343236e+04
1.281000000000000000e+03 1.474667019700794481e+04 1.474667019700794481e+04 1.175919080767328705e+04 1.057371493848940736e+04 8.457041023256881090e+03 8.193903252201847863e+03
1.282000000000000000e+03 8.543649096274386466e+03 8.038534946625642988e+03 7.121925234179915606e+03 5.807586978399431246e+03 2.687091074016431321e+03 3.580334355579791008e+03
