1.143000000000000000e+03 1.671260834502838577e+01 1.671260834502838577e+01 1.671260834502838577e+01 1.557967550321171757e+01 1.134684545726382154e+01 9.642087211681189984e+00
1.144000000000000000e+03 6.659883063658364577e+00 6.659883063658364577e+00 6.659883063658364577e+00 4.343896568348219134e+00 5.513557285301103894e-01 8.042800618747353303e-01
1.145000000000000000e+03 9.303155703244614827e+00 9.303155703244614827e+00 9.303155703244614827e+00 6.488204496821725620e+00 3.590341842048884846e+00 2.218783576806855784e+00
1.146000000000000000e+03 4.947457828243363664e+00 4.865691677847357788e+00 4.865691677847357788e+00 4.184338119653477683e+00 6.924426585709236859e-01 4.614301140943485868e-01
1.147000000000000000e+03 1.231259217294781649e+01 1.050872678083282707e+01 1.231259217294781649e+01 1.186119674877244812e+01 2.922947959830096920e+00 6.843098494815903265e+00
1.148000000000000000e+03 5.846113841892176310e+00 5.846113841892176310e+00 5.846113841892176310e+00 5.846113841892176310e+00 9.591970960293231263e-01 7.442393514229803664e-01
1.149000000000000000e+03 6.325923083475530895e+00 5.977729127316221636e+00 4.069381391337612897e+00 6.325923083475530895e+00 1.135641544445443740e+00 2.906180867158437930e+00
1.150000000000000000e+03 1.366089780578645829e+01 1.337353163634912789e+01 1.269259801373482155e+01 9.575993249643978800e+00 3.243448850259667005e+00 4.205999968847107695e+00
1.151000000000000000e+03 6.005366058730379208e+00 6.005366058730379208e+00 6.005366058730379208e+00 6.005366058730379208e+00 1.184578191380382783e+00 1.283297949567229645e+00
1.152000000000000000e+03 4.898993408697087659e+00 4.898993408697087659e+00 0.000000000000000000e+00 4.512966913349352183e+00 1.023648290491365520e+00 1.346248820933209300e+00
1.153000000000000000e+03 1.071757165977351356e+01 1.071757165977351356e+01 1.032477463603829371e+01 1.032477463603829371e+01 8.274362936292986248e+00 6.636995444594331772e+00
1.154000000000000000e+03 6.315799033989507372e+00 6.315799033989507372e+00 6.315799033989507372e+00 6.315799033989507372e+00 1.838979886744566139e+00 1.511603946697916978e+00
1.155000000000000000e+03 5.974871571311701324e+00 5.974871571311701324e+00 5.974871571311701324e+00 3.797589381184990120e+00 1.480395725952138530e+00 1.133390618670219396e+00
1.156000000000000000e+03 6.235111931184746048e+00 6.235111931184746048e+00 6.235111931184746048e+00 5.684898024772114589e+00 4.515541561220884903e-01 7.170595971093167709e-01
1.157000000000000000e+03 6.362712897274477974e+00 6.362712897274477974e+00 6.362712897274477974e+00 6.362712897274477974e+00 1.810260002737652807e-01 3.180617024727244169e-01
1.158000000000000000e+03 9.512580453996575258e+00 9.512580453996575258e+00 8.925913291888399215e+00 9.512580453996575258e+00 3.631258037365392433e+00 3.762242581428504984e+00
1.159000000000000000e+03 8.894677493963769166e+00 8.146599673753105009e+00 8.146599673753105009e+00 7.168343457132778873e+00 1.549851123530987973e+00 1.366571528505377220e+00
1.160000000000000000e+03 4.954496877398979926e+00 4.954496877398979926e+00 4.954496877398979926e+00 4.954496877398979926e+00 1.496681301365357708e+00 1.059453614821141532e+00
1.161000000000000000e+03 5.517879973456248699e+00 1.290570874797259959e+00 5.335217320198013091e+00 5.335217320198013091e+00 1.053786557220277587e+00 2.753231893800952568e-01
1.162000000000000000e+03 8.080825320424141367e+00 8.080825320424141367e+00 8.080825320424141367e+00 6.231201029532929425e+00 2.069662286118426398e+00 2.048261385680872237e+00
1.163000000000000000e+03 1.145919443716342911e+01 1.145919443716342911e+01 1.145919443716342911e+01 1.051656209639151562e+01 1.511185571520527127e+00 8.610856925088503644e-01
1.164000000000000000e+03 7.372527223023634058e+00 7.372527223023634058e+00 7.372527223023634058e+00 7.372527223023634058e+00 2.050033471503977189e+00 2.220252969200207538e+00
1.165000000000000000e+03 1.352741411010620709e+01 1.352741411010620709e+01 1.352741411010620709e+01 8.324759731103149818e+00 6.238628096717754978e+00 5.914633295178177264e+00
1.166000000000000000e+03 1.539829439990185023e+01 1.539829439990185023e+01 1.539829439990185023e+01 1.539829439990185023e+01 7.137217095018672630e+00 6.233858655753745204e+00
1.167000000000000000e+03 1.603880759939931622e+01 1.603880759939931622e+01 1.603880759939931622e+01 1.532701702564027002e+01 1.178618959111350506e+01 1.046047906805928740e+01
1.168000000000000000e+03 8.082869651126499022e+00 8.082869651126499022e+00 8.082869651126499022e+00 6.957944214370834324e+00 2.644209423684720228e+00 2.274321122345584811e+00
1.169000000000000000e+03 9.313638276051806386e+00 9.313638276051806386e+00 7.723005706094671297e+00 7.723005706094671297e+00 5.074701386913930357e+00 3.832182556593452638e+00
1.170000000000000000e+03 8.429626213138075030e+00 8.429626213138075030e+00 8.429626213138075030e+00 7.537957342897428248e+00 2.794095949149062008e+00 2.489521613022727120e+00
1.171000000000000000e+03 7.825967896574544724e+00 7.825967896574544724e+00 7.825967896574544724e+00 7.450770823007784038e+00 6.879624572215621292e-01 1.720408441945922240e+00
1.172000000000000000e+03 5.533788358329484680e+00 5.533788358329484680e+00 5.533788358329484680e+00 4.974363380579870153e+00 1.240391633407003535e+00 1.058490381098460054e+00
1.173000000000000000e+03 4.904576059933074994e+00 4.904576059933074994e+00 4.904576059933074994e+00 3.530240497354405260e+00 5.671489203197825901e-01 7.963300465362979086e-01
1.174000000000000000e+03 1.495201403101989790e+01 1.495201403101989790e+01 1.305668128559396024e+01 1.037562406727169773e+01 6.565850920727311468e+00 7.369182835518984120e+00
1.175000000000000000e+03 8.194727679511426999e+00 8.194727679511426999e+00 7.249275842298413153e+00 6.696734801449270691e+00 4.013577045096624829e+00 3.425501482130759889e+00
1.176000000000000000e+03 1.011526376174108677e+01 9.142620561460367057e+00 9.110918631537291645e+00 1.007366727210486346e+01 7.714862778112987485e+00 4.395389608083712929e+00
1.177000000000000000e+03 4.552630163787808826e+00 4.230493680583958138e+00 0.000000000000000000e+00 4.552630163787808826e+00 1.786871761714206253e+00 8.635332305220438931e-01
1.178000000000000000e+03 3.538504619101380921e+00 0.000000000000000000e+00 3.538504619101380921e+00 3.195146016747644868e+00 1.270163551853526585e+00 3.876176615240217727e-01
1.179000000000000000e+03 1.092366116798540432e+01 1.081983485018752056e+01 1.081983485018752056e+01 9.987226172710789385e+00 5.097147780159728470e+00 6.146769775035326511e+00
1.180000000000000000e+03 1.213414522457934019e+01 1.213414522457934019e+01 1.213414522457934019e+01 1.060904457075331209e+01 5.187930727164497213e+00 5.945945206626061186e+00
1.181000000000000000e+03 6.878597285144785189e+00 6.878597285144785189e+00 5.935055537345256482e+00 5.650876120808195680e+00 3.115649390026289822e+00 3.127165658698602080e+00
1.182000000000000000e+03 1.108521698499950858e+01 1.108521698499950858e+01 1.108521698499950858e+01 7.774976338935873699e+00 6.271791230968124964e+00 5.084623002141784198e+00
1.183000000000000000e+03 9.164373871392552218e+00 9.164373871392552218e+00 9.164373871392552218e+00 9.164373871392552218e+00 8.481190249878902687e-01 2.354497736827370069e+00
1.184000000000000000e+03 1.299387793755443354e+01 1.299387793755443354e+01 1.299387793755443354e+01 1.185639669590835332e+01 6.928902257272572918e+00 8.103062109883540032e+00
1.185000000000000000e+03 1.339412569575745593e+01 1.339412569575745593e+01 1.241085115252122328e+01 1.241085115252122328e+01 1.948843535191952858e+00 4.684659080976256718e+00
1.186000000000000000e+03 5.612824310118811333e+00 5.612824310118811333e+00 5.612824310118811333e+00 5.612824310118811333e+00 1.953848365870378689e+00 1.667444801301339652e+00
1.187000000000000000e+03 7.997630616170496864e+00 7.997630616170496864e+00 7.997630616170496864e+00 7.106193557669124417e+00 2.761572340666285097e+00 2.486561434126830505e+00
1.188000000000000000e+03 9.952716552947650896e+00 9.952716552947650896e+00 9.952716552947650896e+00 9.952716552947650896e+00 1.459889712145758356e+00 5.351851511523435523e-01
1.189000000000000000e+03 9.654431830513452439e+00 9.654431830513452439e+00 9.654431830513452439e+00 8.778837230118673673e+00 4.488002198900830741e+00 3.590044095795186685e+00
1.190000000000000000e+03 4.384772114914632368e+00 4.384772114914632368e+00 4.384772114914632368e+00 4.384772114914632368e+00 2.356945406165271983e-01 1.299017371455747083e-01
1.191000000000000000e+03 5.100109336450333153e+00 0.000000000000000000e+00 5.100109336450333153e+00 4.965048005003539267e+00 1.435858699806824568e+00 1.476314222149265554e+00
1.192000000000000000e+03 8.134002409542897993e+00 8.134002409542897993e+00 8.134002409542897993e+00 8.134002409542897993e+00 3.105663015934681415e+00 3.122256402098670947e+00
1.193000000000000000e+03 6.532871014880647920e+00 1.874456511120149216e+00 6.532871014880647920e+00 5.876131207002992518e+00 1.245106933390878412e+00 8.380279165551224319e-01
1.194000000000000000e+03 1.470530125898866380e+01 1.470530125898866380e+01 1.470530125898866380e+01 1.205751304381709410e+01 8.942179618631104887e+00 6.082402735577624675e+00
1.195000000000000000e+03 1.054834589262646638e+01 1.054834589262646638e+01 1.054834589262646638e+01 6.419801819240523066e+00 1.951934379067815861e+00 1.818539739761410923e+00
1.196000000000000000e+03 8.339923963713617994e+00 8.339923963713617994e+00 8.339923963713617994e+00 6.880993060763818114e+00 7.873486226090196105e-01 6.549776710660755175e-01
1.197000000000000000e+03 1.002007612169918715e+01 1.002007612169918715e+01 1.002007612169918715e+01 8.997279133635144532e+00 5.740997463396563916e+00 6.108343993738182043e+00
1.198000000000000000e+03 5.663239036113051128e+00 5.663239036113051128e+00 5.663239036113051128e+00 5.323507417798404973e+00 2.469040847957229445e+00 9.302695167845507207e-01
1.199000000000000000e+03 6.206575412062152353e+00 5.479199850772355163e+00 6.206575412062152353e+00 6.206575412062152353e+00 8.230611308171864593e-01 9.229021785073123763e-01
1.200000000000000000e+03 7.637910529188126851e+00 7.637910529188126851e+00 5.678297910220896583e+00 7.637910529188126851e+00 7.995631209206650603e-01 1.393058967156886263e+00
1.201000000000000000e+03 5.277041850273371359e+00 5.277041850273371359e+00 5.277041850273371359e+00 5.277041850273371359e+00 2.170666554569626427e+00 2.077765857309749720e+00
1.202000000000000000e+03 1.161763471521298641e+01 1.161763471521298641e+01 1.161763471521298641e+01 9.418495227887888177e+00 7.768401291834348577e+00 6.854630003209236655e+00
1.203000000000000000e+03 7.430832069598103828e+00 5.472845641536034478e+00 5.472845641536034478e+00 7.430832069598103828e+00 2.684295762759066228e+00 4.277503034086795886e+00
1.204000000000000000e+03 1.121402099338867231e+01 1.121402099338867231e+01 1.121402099338867231e+01 7.647260718066386076e+00 7.548624530468845961e+00 6.883776213457525550e+00
1.205000000000000000e+03 5.385573612029502577e+00 5.361104846880999197e+00 5.385573612029502577e+00 3.566810992641194389e+00 4.586282737251947683e-01 3.471365485575315657e-01
1.206000000000000000e+03 5.073455355605795525e+00 5.073455355605795525e+00 5.073455355605795525e+00 5.073455355605795525e+00 1.835400041168014695e+00 1.606684382101713382e+00
1.207000000000000000e+03 4.225591866828068532e+00 4.225591866828068532e+00 4.225591866828068532e+00 4.225591866828068532e+00 1.318795288161802359e+00 1.096290959383424912e+00
1.208000000000000000e+03 1.318567778693664749e+01 1.318567778693664749e+01 1.318567778693664749e+01 1.318567778693664749e+01 9.490827279601456112e+00 9.046343937144902370e+00
1.209000000000000000e+03 8.359403418912014772e+00 8.359403418912014772e+00 8.359403418912014772e+00 8.359403418912014772e+00 1.310779375853112105e+00 1.089643497670285344e+00
1.210000000000000000e+03 5.653367309350446845e+00 5.262694656438801744e+00 5.262694656438801744e+00 5.262694656438801744e+00 2.331743258776643568e+00 2.358055374422351136e+00
1.211000000000000000e+03 4.608750722836701286e+00 4.608750722836701286e+00 4.608750722836701286e+00 4.156677500943132486e+00 1.793200655336236293e+00 1.649062264152616697e+00
1.212000000000000000e+03 1.275607124701806860e+01 1.275607124701806860e+01 1.196925625256168502e+01 1.239318724651742443e+01 7.640299002405426698e+00 6.006851532189741327e+00
1.213000000000000000e+03 6.892234048524096046e+00 6.892234048524096046e+00 5.683907704406188977e+00 5.683907704406188977e+00 5.579593996361482677e-01 9.227705121812822542e-01
1.214000000000000000e+03 3.647361992037054357e+00 0.000000000000000000e+00 3.084905702457169774e+00 3.586336377676602183e+00 8.711430461855230734e-01 9.353045930114679551e-01
1.215000000000000000e+03 1.609127469940739275e+01 1.609127469940739275e+01 1.564299821133523594e+01 1.335143904598260356e+01 1.021994299611321289e+01 5.812983901217003257e+00
1.216000000000000000e+03 6.984574606882571146e+00 6.984574606882571146e+00 6.984574606882571146e+00 5.212254876862806086e+00 9.607039661869160030e-01 1.259654341420082702e+00
1.217000000000000000e+03 6.615376044819988977e+00 6.615376044819988977e+00 6.615376044819988977e+00 5.881770527974369500e+00 1.423633510070266617e+00 9.132505751700028540e-01
1.218000000000000000e+03 6.560461447526134471e+00 6.560461447526134471e+00 5.262520637483629748e+00 5.875289220174365390e+00 1.314470316041204123e+00 1.065585320694086180e+00
1.219000000000000000e+03 3.765517944899321900e+00 3.765517944899321900e+00 3.765517944899321900e+00 3.765517944899321900e+00 1.319318912378233399e+00 1.053782165992876996e+00
1.220000000000000000e+03 5.967741261943157127e+00 5.967741261943157127e+00 5.967741261943157127e+00 5.183376578401976076e+00 2.328148851529962648e+00 1.539232872364614924e+00
1.221000000000000000e+03 7.356494468398285136e+00 7.356494468398285136e+00 5.655667875669561084e+00 7.158257747634611867e+00 9.883085499537329621e-01 1.988574070118059423e+00
1.222000000000000000e+03 5.074655981073255440e+00 4.902648505375647225e+00 3.094423272946078995e+00 4.400051525113783057e+00 8.083486915363873315e-01 9.413902963506154409e-01
1.223000000000000000e+03 6.019114681427669922e+00 6.019114681427669922e+00 6.019114681427669922e+00 5.573768557897234466e+00 1.700854574026101185e+00 1.135487136700612520e+00
1.224000000000000000e+03 6.640222060063937448e+00 6.640222060063937448e+00 6.640222060063937448e+00 5.021255920489032576e+00 7.873452125389843737e-01 7.233508410437304859e-01
1.225000000000000000e+03 3.931566046772247525e+00 3.931566046772247525e+00 3.931566046772247525e+00 3.931566046772247525e+00 3.292770330553314029e-01 1.865274250463836991e-01
1.226000000000000000e+03 9.356130825318725641e+00 7.567149215104924664e+00 8.371074319237726158e+00 8.084890563947542574e+00 3.671584665463632380e+00 5.335078751054825652e+00
1.227000000000000000e+03 5.830613171357273750e+00 5.830613171357273750e+00 5.830613171357273750e+00 5.635318561321622788e+00 9.178928690948160440e-01 1.130407570904017778e+00
1.228000000000000000e+03 3.071248280128413999e+00 3.071248280128413999e+00 0.000000000000000000e+00 1.688185631107164797e+00 5.115322015856749172e-01 3.459128874247417440e-01
1.229000000000000000e+03 4.727626703639796091e+00 4.727626703639796091e+00 4.727626703639796091e+00 3.988564565004609985e+00 7.046654961643190607e-01 4.042876706083268212e-01
1.230000000000000000e+03 6.328987694773436701e+00 6.328987694773436701e+00 6.328987694773436701e+00 6.328987694773436701e+00 3.073988236208573088e+00 2.673042076177676307e+00
1.231000000000000000e+03 7.139246361012791198e+00 6.521568524980701831e+00 6.521568524980701831e+00 6.527043102376100414e+00 5.323106041738380867e+00 2.366405689493202402e+00
1.232000000000000000e+03 9.928863458187709767e+00 9.928863458187709767e+00 9.928863458187709767e+00 9.928863458187709767e+00 6.758010482921634754e-01 4.670819517890884010e-01
1.233000000000000000e+03 4.734287851767080113e+00 4.734287851767080113e+00 4.734287851767080113e+00 4.734287851767080113e+00 1.350780625116219769e+00 5.131840568180687789e-01
1.234000000000000000e+03 1.136544780202267191e+01 8.472372855469572528e+00 1.136544780202267191e+01 1.065735988518908428e+01 2.013576110980603406e+00 5.261755244019224342e+00
